Seconds_Since_Start,Score_Difference
13,-2
175,-4
231,-2
300,-1
329,-3
353,-5
367,-3
386,-5
408,-7
424,-5
442,-8
479,-10
488,-8
535,-10
547,-8
567,-10
581,-8
597,-7
627,-5
684,-8
694,-5
767,-3
786,-5
824,-3
838,-5
852,-3
924,-5
927,-4
950,-6
961,-4
977,-6
993,-4
1005,-7
1036,-5
1074,-7
1097,-5
1121,-3
1205,-5
1251,-3
1283,-6
1305,-9
1342,-11
1361,-9
1385,-11
1393,-9
1404,-11
1457,-9
1503,-6
1516,-8
1537,-10
1562,-8
1608,-11
1630,-9
1652,-7
1677,-9
1694,-11
1708,-8
1728,-9
1816,-7
1848,-5
1902,-2
1924,-4
1939,-2
1965,0
1981,-2
2015,-4
2073,-5
2091,-3
2108,-6
2153,-7
2159,-9
2210,-11
2232,-9
2342,-6
2403,-9
2416,-6
2434,-8
2461,-6
2483,-5
2581,-3
2595,-5
2619,-8
2638,-6
2651,-4
2670,-7
2711,-10
2732,-9
2751,-12
2791,-14
2806,-11
2833,-8
2842,-9
2847,-6
2850,-8
2858,-6
2861,-7
2869,-5
2870,-6
2879,-3
