Seconds_Since_Start,Score_Difference
34,2
68,3
122,5
164,7
200,10
247,13
290,10
316,7
330,9
358,7
385,5
413,2
431,4
448,1
476,-1
497,-4
519,-2
543,0
563,2
637,0
661,2
694,0
720,-3
734,-1
754,-3
764,-1
785,-3
829,-1
896,-4
945,-2
988,1
1002,-1
1046,1
1094,-2
1129,-5
1142,-3
1167,-1
1182,-3
1221,-1
1240,1
1254,-1
1277,-3
1290,-1
1332,-3
1353,-1
1364,-3
1436,-1
1495,-4
1510,-2
1529,-4
1549,-6
1578,-8
1641,-10
1662,-7
1685,-9
1702,-6
1757,-9
1783,-7
1799,-9
1818,-11
1925,-13
1938,-10
1964,-12
1992,-10
2007,-12
2074,-11
2120,-8
2160,-11
2237,-9
2268,-7
2303,-5
2320,-7
2339,-5
2351,-7
2385,-4
2425,-1
2481,-3
2504,-1
2514,-3
2536,-1
2597,1
2617,-1
2633,1
2648,-2
2677,-4
2724,-6
2754,-8
2808,-11
2836,-13
2843,-11
2861,-14
