Seconds_Since_Start,Score_Difference
18,-2
66,1
117,-2
165,0
176,-2
188,0
213,2
279,0
337,-2
381,0
423,-2
449,-3
470,-1
507,-3
546,-1
570,1
589,-1
619,2
686,0
706,3
748,0
780,-2
800,0
821,-3
853,-5
930,-4
963,-2
977,-5
1006,-2
1024,-4
1106,-2
1130,-4
1178,-2
1276,0
1296,-2
1323,-5
1377,-8
1395,-10
1437,-7
1472,-10
1492,-7
1526,-4
1541,-2
1598,1
1617,-1
1647,-3
1692,-6
1768,-4
1775,-5
1840,-7
1854,-5
1898,-8
1934,-10
1947,-8
1961,-10
1988,-12
2018,-15
2033,-13
2063,-15
2074,-13
2103,-16
2120,-13
2133,-11
2146,-12
2155,-10
2157,-12
2194,-14
2268,-16
2283,-14
2308,-16
2329,-18
2341,-15
2362,-18
2374,-16
2390,-18
2409,-16
2457,-13
2472,-16
2504,-18
2520,-16
2593,-14
2639,-16
2693,-15
2706,-12
2727,-14
2751,-11
2774,-10
2807,-8
2827,-10
2860,-12
2865,-10
2875,-8
