Seconds_Since_Start,Score_Difference
16,-3
45,-5
59,-2
93,-4
137,-1
155,2
175,3
190,1
199,4
215,2
228,4
247,2
278,-1
299,1
325,-1
343,1
371,4
435,6
445,3
465,1
491,0
510,-2
558,0
577,-2
600,-4
616,-3
652,-5
670,-3
683,-5
693,-3
737,-5
756,-3
774,0
806,3
848,0
906,-2
920,0
946,2
984,4
1016,7
1030,5
1055,3
1076,5
1088,3
1178,0
1189,2
1213,4
1225,2
1254,-1
1274,-4
1363,-1
1386,-2
1407,1
1413,3
1437,5
1440,3
1479,2
1491,4
1509,2
1521,4
1542,3
1564,6
1582,3
1619,5
1628,3
1670,0
1685,2
1712,4
1729,2
1749,4
1785,6
1814,8
1835,4
1854,6
1870,3
1887,5
1899,3
1915,6
1964,4
1983,7
1992,5
2016,6
2029,4
2065,1
2086,3
2126,5
2133,3
2175,1
2203,-2
2227,-4
2250,-2
2261,-5
2282,-3
2298,-4
2351,-2
2371,-4
2432,-6
2451,-4
2472,-2
2505,-4
2533,-2
2566,-5
2602,-3
2615,-5
2650,-3
2678,-1
2703,-3
2722,-1
2757,1
2772,-1
2790,1
2826,4
2832,1
2868,0
3318,-2
3334,0
3380,-2
3405,1
3449,3
3496,2
3533,0
3560,-3
3587,-5
3596,-7
