Seconds_Since_Start,Score_Difference
20,2
48,-1
72,2
102,-1
152,1
171,0
181,3
202,1
211,4
225,3
231,5
247,3
259,5
287,7
312,9
341,12
362,10
381,12
416,10
448,8
482,11
526,8
549,6
563,9
617,11
646,13
673,15
693,12
735,10
779,8
803,5
827,3
872,1
897,-1
920,1
1067,-2
1080,1
1181,2
1208,4
1296,1
1313,3
1345,5
1362,7
1391,5
1409,3
1436,1
1470,-1
1491,1
1525,4
1541,2
1555,5
1598,3
1613,6
1631,9
1652,11
1664,13
1694,11
1746,9
1760,12
1813,15
1836,17
1851,15
1866,13
1920,16
1949,13
1968,15
1988,13
2006,15
2022,13
2088,11
2107,14
2151,17
2160,15
2202,13
2221,15
2277,14
2283,16
2307,19
2359,17
2454,15
2474,17
2553,15
2578,17
2598,20
2613,17
2627,19
2662,21
2673,19
2699,17
2724,20
2742,17
2774,15
2850,14
