Seconds_Since_Start,Score_Difference
27,3
41,0
84,2
106,0
120,2
143,5
195,2
207,5
240,7
260,5
294,3
329,0
362,-2
432,-3
544,-5
575,-7
596,-9
615,-6
634,-3
662,-1
733,2
785,4
844,2
852,4
892,2
901,5
985,7
1010,8
1043,6
1064,8
1079,7
1143,6
1153,3
1187,5
1203,3
1231,1
1256,-2
1280,-1
1284,1
1295,-1
1306,1
1319,-1
1338,1
1368,3
1411,2
1476,4
1498,1
1523,3
1561,5
1601,7
1626,5
1649,7
1692,9
1708,8
1738,10
1782,12
1799,9
1842,11
1860,8
1887,5
1935,2
1957,4
1970,1
2014,3
2026,2
2043,4
2065,2
2080,4
2100,2
2127,0
2140,-2
2182,-4
2206,-7
2250,-5
2270,-8
2303,-11
2456,-8
2469,-10
2488,-12
2506,-10
2547,-12
2583,-13
2613,-15
2645,-17
2669,-19
2681,-17
2694,-19
2710,-17
2764,-20
2774,-17
2797,-16
2822,-18
2826,-15
2849,-17
2872,-19
2878,-17
