Seconds_Since_Start,Score_Difference
29,2
45,0
76,-3
95,-1
119,1
130,-1
160,-3
171,0
187,-3
207,0
230,3
290,5
326,7
407,5
489,3
526,1
592,-1
604,1
615,-1
636,-3
693,-1
748,-4
770,-2
782,-4
819,-2
856,0
871,-2
903,-1
915,-3
941,-5
968,-8
1012,-6
1064,-4
1087,-1
1100,-4
1157,-6
1193,-8
1227,-10
1255,-12
1271,-10
1279,-11
1295,-9
1326,-7
1347,-5
1366,-3
1381,-4
1398,-2
1408,-5
1452,-3
1467,-5
1499,-7
1516,-5
1531,-7
1572,-9
1609,-6
1620,-9
1636,-12
1687,-14
1708,-11
1723,-13
1738,-11
1753,-13
1771,-11
1837,-13
1852,-10
1879,-11
1910,-8
1925,-10
1938,-10
1978,-12
1986,-10
2095,-8
2124,-5
2153,-2
2157,-3
2171,-5
2193,-3
2222,0
2235,-2
2250,0
2262,-2
2339,0
2355,-2
2371,0
2426,2
2459,4
2558,6
2653,8
2668,10
2686,12
2711,10
2727,13
2738,12
2783,13
2789,11
2811,14
2821,13
2834,15
2843,13
2856,12
