Seconds_Since_Start,Score_Difference
19,-2
35,0
135,-2
151,0
215,-2
245,-4
254,-1
272,-3
283,-1
307,-3
323,-1
341,-3
360,-5
374,-3
429,-5
466,-3
504,-5
538,-3
580,-1
596,-3
634,-6
651,-4
698,-2
715,-4
730,-1
772,2
809,4
833,6
854,8
874,6
888,8
944,9
987,7
1025,11
1044,9
1078,11
1097,9
1185,6
1201,4
1226,6
1260,4
1291,2
1302,4
1325,7
1350,5
1364,7
1370,5
1380,7
1410,4
1435,6
1437,4
1456,6
1505,8
1531,10
1551,8
1566,10
1595,7
1620,9
1645,7
1703,10
1721,7
1772,10
1783,8
1809,10
1858,12
1878,9
1903,6
1918,8
1938,5
1974,7
2013,5
2023,7
2059,9
2074,6
2096,8
2112,5
2122,8
2127,6
2144,8
2159,5
2208,3
2218,6
2279,4
2308,2
2329,4
2355,2
2367,5
2384,2
2398,4
2430,2
2466,-1
2491,-3
2510,-1
2540,1
2591,4
2697,2
2734,-1
2829,1
2855,3
2865,0
3350,2
3384,4
3417,6
3438,4
3476,6
3501,3
3542,0
3566,-2
3568,1
3574,-1
3592,-3
3596,-5
