Seconds_Since_Start,Score_Difference
70,-2
155,1
169,-1
205,-3
246,-1
263,-4
294,-2
336,-4
349,-2
361,-5
407,-6
452,-4
473,-7
495,-5
509,-4
517,-6
531,-4
557,-6
575,-8
594,-6
609,-8
643,-10
684,-8
701,-10
718,-7
750,-9
767,-7
803,-5
821,-7
877,-9
900,-7
921,-10
941,-11
957,-8
987,-10
1010,-8
1031,-7
1086,-5
1102,-6
1116,-5
1131,-3
1154,-5
1169,-3
1219,-5
1283,-3
1304,-5
1331,-7
1358,-5
1382,-7
1397,-5
1403,-6
1419,-5
1454,-3
1472,-5
1501,-7
1556,-9
1651,-6
1713,-8
1728,-6
1797,-4
1836,-6
1860,-4
1893,-6
1905,-4
1929,-2
1935,-3
1971,-1
1982,-2
2051,-5
2106,-7
2158,-9
2171,-10
2188,-7
2260,-5
2313,-3
2380,0
2420,-1
2446,-3
2497,-5
2511,-3
2552,-1
2571,-2
2678,0
2696,-2
2752,0
2822,-3
2869,-5
2875,-6
