Seconds_Since_Start,Score_Difference
17,-3
50,0
71,-2
86,0
121,-3
183,-6
216,-9
260,-7
292,-5
309,-3
321,-5
370,-8
381,-6
415,-4
423,-6
437,-4
449,-6
465,-4
509,-1
536,-3
557,0
563,-2
587,-5
599,-3
608,-5
647,-3
659,-5
685,-7
698,-5
735,-3
752,-6
791,-9
862,-6
887,-4
894,-6
914,-4
932,-6
945,-4
965,-2
982,-5
999,-3
1010,-6
1059,-4
1085,-1
1100,-4
1210,-2
1224,-5
1231,-3
1320,-1
1340,1
1353,-1
1369,1
1385,4
1411,7
1435,4
1440,7
1453,9
1471,7
1484,9
1516,12
1536,10
1571,9
1594,7
1630,10
1679,12
1687,10
1702,13
1727,15
1777,12
1800,14
1839,12
1880,9
1889,11
1915,8
1950,6
1974,8
1983,6
2015,4
2036,2
2072,4
2084,1
2111,3
2126,1
2160,-2
2174,-4
2193,-2
2207,-4
2227,-2
2245,0
2274,-2
2302,0
2388,3
2471,1
2488,4
2502,2
2526,5
2601,7
2630,5
2657,7
2669,5
2686,8
2701,5
2724,8
2740,6
2762,9
2780,11
2817,13
2831,11
2838,13
