Seconds_Since_Start,Score_Difference
29,-2
64,-4
80,-2
109,0
139,2
152,0
184,-3
219,-6
244,-9
278,-12
325,-14
359,-12
376,-14
386,-12
397,-15
434,-18
449,-16
478,-14
491,-17
506,-15
525,-17
552,-15
578,-17
619,-15
662,-14
678,-16
694,-19
719,-21
754,-23
793,-25
837,-27
915,-25
931,-27
947,-25
969,-27
1029,-29
1121,-27
1136,-29
1152,-27
1167,-29
1190,-27
1223,-25
1293,-23
1314,-26
1333,-29
1349,-26
1374,-24
1395,-25
1424,-23
1455,-25
1500,-27
1510,-24
1523,-27
1544,-29
1558,-27
1613,-29
1621,-27
1682,-30
1740,-28
1789,-30
1817,-28
1842,-26
1858,-28
1869,-26
1906,-24
1932,-22
1954,-24
2023,-27
2064,-29
2089,-31
2100,-29
2123,-27
2143,-25
2174,-23
2250,-21
2295,-19
2323,-17
2387,-19
2399,-20
2408,-22
2512,-19
2604,-21
2638,-18
2657,-20
2703,-22
2741,-20
2770,-18
2803,-20
2812,-18
2838,-16
2850,-19
2864,-17
