Seconds_Since_Start,Score_Difference
14,-2
68,1
95,4
112,2
124,5
153,7
176,9
238,11
259,9
280,6
319,5
359,3
417,5
442,3
458,6
528,4
538,7
549,4
608,6
698,4
717,6
773,4
806,1
828,3
849,6
879,4
929,5
953,7
968,5
1034,3
1063,6
1074,4
1117,2
1135,4
1160,2
1184,5
1210,7
1227,5
1251,3
1268,5
1291,3
1325,2
1352,0
1373,2
1380,-1
1398,-3
1408,-1
1439,1
1463,3
1475,0
1492,2
1531,5
1570,4
1612,6
1624,4
1659,3
1682,1
1698,2
1719,0
1767,-3
1776,-2
1800,-4
1842,-6
1849,-4
1888,-5
1916,-7
1944,-10
1977,-8
1987,-11
2009,-9
2022,-12
2039,-9
2067,-7
2116,-9
2142,-7
2207,-8
2229,-6
2246,-8
2328,-6
2342,-8
2421,-11
2468,-13
2497,-11
2536,-9
2553,-11
2579,-9
2609,-7
2638,-4
2649,-6
2699,-4
2721,-1
2773,1
2805,3
2809,1
2835,-1
2846,1
2865,3
2872,0
3314,-2
3339,-1
3387,-3
3419,-5
3439,-3
3465,-5
3599,-6
