Seconds_Since_Start,Score_Difference
17,1
65,3
113,2
124,4
150,2
177,4
204,6
253,3
292,1
304,3
324,1
338,2
358,4
377,2
405,0
420,2
471,0
497,2
519,-1
548,-3
567,0
585,-2
601,-4
629,-6
655,-7
683,-10
706,-8
796,-10
837,-12
882,-10
933,-8
963,-6
979,-8
1048,-6
1069,-8
1101,-11
1124,-9
1144,-11
1160,-9
1172,-11
1192,-13
1202,-10
1231,-8
1282,-6
1302,-8
1317,-6
1342,-8
1358,-6
1375,-8
1395,-6
1414,-4
1436,-6
1460,-8
1496,-11
1513,-9
1574,-10
1585,-12
1620,-13
1641,-10
1663,-13
1679,-11
1699,-8
1717,-11
1749,-13
1793,-11
1833,-14
1851,-12
1860,-14
1875,-12
1897,-10
1927,-6
1996,-4
2026,-2
2065,-5
2111,-7
2131,-5
2157,-7
2217,-5
2260,-7
2291,-10
2355,-8
2386,-6
2434,-4
2448,-7
2501,-4
2523,-6
2536,-4
2554,-6
2603,-4
2629,-1
2675,1
2687,-1
2704,2
2722,0
2774,2
2789,0
2879,2
