Seconds_Since_Start,Score_Difference
20,-2
34,0
58,-2
72,-4
127,-6
147,-4
161,-6
201,-8
299,-6
331,-8
349,-6
366,-8
418,-6
446,-8
464,-5
473,-7
494,-5
515,-7
546,-9
580,-11
593,-8
610,-9
633,-7
648,-9
666,-7
684,-10
692,-8
739,-6
751,-8
782,-11
838,-14
854,-12
872,-10
891,-13
933,-11
1010,-8
1028,-11
1045,-14
1062,-12
1115,-10
1144,-8
1163,-6
1190,-9
1226,-11
1239,-9
1275,-7
1328,-5
1351,-7
1381,-9
1387,-7
1400,-5
1407,-8
1426,-7
1432,-9
1439,-7
1458,-6
1485,-3
1554,-1
1569,-3
1629,0
1710,2
1785,0
1810,2
1894,0
1916,2
1940,0
1963,-2
1976,0
2069,-2
2094,1
2136,-1
2205,1
2254,-1
2290,-3
2336,-5
2351,-3
2374,0
2390,3
2433,1
2515,-2
2600,-4
2649,-6
2674,-4
2696,-6
2738,-8
2793,-6
2847,-8
2851,-5
2867,-6
