Seconds_Since_Start,Score_Difference
58,2
78,0
121,-2
135,1
162,3
175,1
207,3
241,5
253,2
300,5
353,3
364,6
412,3
455,1
481,-1
493,-2
514,0
572,2
632,3
701,5
735,7
770,9
796,11
809,9
840,7
846,10
865,7
888,5
918,3
950,0
990,-3
1010,-1
1063,-4
1080,-3
1099,-6
1136,-9
1153,-7
1197,-9
1219,-7
1245,-5
1253,-7
1270,-6
1305,-9
1328,-8
1340,-8
1349,-6
1359,-7
1395,-5
1439,-7
1452,-4
1529,-2
1557,-4
1572,-2
1631,-5
1715,-3
1740,-5
1771,-7
1814,-6
1831,-8
1845,-6
1860,-8
1873,-5
1896,-7
1910,-6
1921,-8
1938,-5
1953,-7
1983,-9
2065,-7
2087,-9
2103,-11
2111,-9
2122,-12
2146,-10
2160,-8
2227,-12
2262,-10
2275,-12
2334,-10
2368,-7
2403,-5
2434,-8
2449,-6
2466,-4
2489,-6
2515,-8
2592,-6
2639,-4
2653,-5
2670,-2
2683,-4
2704,-2
2873,-3
2879,0
3322,-2
3345,1
3371,-1
3438,1
3459,-2
3525,-5
3532,-4
3562,-3
3580,-4
3590,-3
