Seconds_Since_Start,Score_Difference
19,-3
61,0
100,1
112,-1
125,1
161,3
169,1
206,-1
233,-3
309,-1
367,-3
385,-5
411,-7
424,-5
447,-7
483,-9
499,-7
521,-5
544,-4
577,-2
601,0
618,-1
642,-4
653,-3
678,-5
693,-3
715,-6
733,-3
788,-5
824,-7
849,-5
855,-7
906,-5
922,-7
947,-9
984,-11
1039,-9
1114,-7
1132,-10
1142,-7
1183,-5
1207,-7
1219,-5
1235,-8
1320,-11
1339,-13
1355,-10
1408,-12
1440,-10
1484,-13
1501,-11
1520,-13
1567,-11
1647,-14
1682,-16
1696,-13
1720,-10
1730,-11
1742,-9
1772,-11
1845,-9
1880,-6
1911,-3
1942,0
1956,-2
1968,0
1978,-3
1998,-1
2024,-3
2042,-2
2094,-4
2133,-2
2155,-4
2159,-2
2218,0
2236,2
2262,4
2289,2
2330,4
2343,2
2377,0
2398,3
2463,5
2479,4
2493,2
2530,-1
2544,1
2557,0
2578,1
2593,-1
2639,-3
2672,-5
2684,-3
2727,-1
2756,-3
2869,-4
2874,-3
