Seconds_Since_Start,Score_Difference
13,3
66,6
105,4
129,7
183,10
219,7
242,4
261,7
298,10
314,11
337,9
346,11
371,9
388,11
415,9
468,7
483,9
497,7
506,9
566,7
622,10
636,8
674,6
685,8
705,10
733,8
752,11
836,13
856,11
866,14
926,11
1039,9
1057,10
1089,12
1132,10
1161,8
1174,10
1191,12
1205,11
1225,9
1261,11
1287,9
1341,7
1377,4
1396,6
1417,8
1468,10
1580,8
1592,10
1643,8
1678,7
1701,5
1713,4
1733,2
1755,3
1776,1
1790,3
1800,1
1807,3
1823,1
1833,2
1845,0
1892,2
1908,1
1946,-1
1966,1
1982,-1
2013,-3
2032,-1
2054,-3
2062,-2
2100,0
2118,3
2150,5
2156,3
2160,6
2194,4
2231,3
2249,5
2288,3
2312,1
2335,0
2349,2
2363,0
2375,2
2385,1
2399,2
2412,0
2442,-3
2467,0
2479,-1
2490,1
2507,0
2521,1
2543,3
2553,1
2575,-1
2589,1
2622,-1
2655,-3
2665,0
2684,2
2713,0
2765,2
2776,0
2797,-2
2817,-4
2824,-2
2851,0
2880,2
