Seconds_Since_Start,Score_Difference
19,2
47,4
147,6
169,3
182,6
229,7
280,10
312,13
349,11
380,14
414,12
437,14
465,17
492,14
507,16
515,13
559,15
595,13
625,10
642,12
666,10
688,13
720,11
733,10
744,11
854,9
903,7
945,5
967,8
1009,10
1026,8
1087,5
1100,7
1112,5
1163,8
1210,5
1228,8
1255,7
1275,8
1305,10
1328,8
1367,5
1397,7
1463,4
1491,6
1511,5
1524,8
1547,6
1569,9
1587,6
1618,9
1645,11
1675,9
1721,7
1747,4
1763,7
1779,5
1815,2
1846,-1
1887,1
1901,-2
1979,1
2026,3
2062,1
2098,-2
2224,0
2239,-2
2256,0
2274,-2
2290,-1
2314,-3
2339,-5
2357,-3
2376,-6
2408,-8
2444,-10
2469,-8
2505,-6
2524,-8
2557,-5
2576,-8
2594,-5
2624,-3
2653,-5
2678,-2
2719,0
2746,-2
2786,0
2822,2
2874,4
