Seconds_Since_Start,Score_Difference
56,2
66,0
116,-2
130,0
143,-2
158,0
179,2
187,0
208,2
221,0
248,-2
290,1
307,-2
320,-1
360,1
429,4
439,2
453,5
496,2
524,4
531,1
548,2
586,4
595,2
619,4
631,2
644,3
666,5
677,7
717,9
735,8
750,10
783,12
808,15
838,12
858,14
868,12
886,14
896,11
920,8
940,10
956,7
978,9
1070,11
1084,9
1100,7
1121,10
1144,8
1156,10
1171,7
1184,8
1214,10
1258,8
1276,9
1308,11
1320,8
1336,10
1343,12
1356,15
1367,12
1392,14
1458,11
1504,9
1523,11
1579,9
1593,11
1608,8
1626,10
1640,8
1654,6
1704,3
1759,5
1808,2
1862,0
1897,-3
1910,-1
1971,2
1985,0
2004,3
2023,1
2042,3
2117,5
2129,4
2134,1
2185,3
2253,0
2285,2
2309,5
2346,7
2396,5
2439,3
2489,1
2509,3
2563,5
2604,7
2613,5
2635,8
2648,7
2668,9
2722,7
2786,9
2864,7
2868,8
2874,6
2878,7
