Seconds_Since_Start,Score_Difference
37,2
55,0
73,2
88,0
128,-2
142,1
160,3
180,1
202,-2
243,-4
259,-2
328,-4
383,-2
392,-5
420,-3
435,-5
502,-7
520,-5
555,-2
578,-4
616,-6
636,-4
686,-6
750,-8
772,-6
787,-9
867,-6
889,-8
915,-7
946,-5
983,-3
1013,-1
1051,1
1075,3
1098,6
1131,8
1156,10
1177,8
1199,10
1233,13
1264,12
1287,15
1363,13
1384,11
1416,9
1433,12
1472,10
1483,12
1525,10
1542,12
1559,10
1623,8
1640,10
1673,12
1686,10
1709,11
1746,10
1768,7
1802,5
1821,7
1839,5
1898,3
1917,5
1946,3
1974,1
1994,4
2026,6
2044,4
2060,6
2139,4
2159,6
2178,3
2245,1
2266,4
2310,1
2322,3
2350,5
2365,3
2385,5
2399,3
2431,1
2450,3
2530,5
2539,2
2564,5
2622,3
2648,1
2692,3
2710,1
2745,3
2789,2
2816,4
2861,5
2872,6
2877,4
