Seconds_Since_Start,Score_Difference
69,-2
89,0
125,-2
144,0
184,2
202,0
225,-2
255,-3
272,-5
302,-3
325,-6
394,-4
411,-6
457,-8
473,-6
527,-9
561,-7
596,-4
619,-2
668,-4
685,-6
718,-8
741,-6
811,-4
845,-2
855,-4
868,-1
891,1
915,-1
972,1
1036,-1
1069,2
1099,0
1166,2
1208,0
1220,2
1262,4
1292,6
1315,8
1342,10
1359,8
1374,10
1393,12
1416,10
1432,11
1440,9
1470,11
1486,9
1531,12
1557,15
1575,17
1670,19
1688,17
1714,19
1727,17
1739,19
1783,17
1813,15
1831,17
1860,19
1872,17
1892,20
1906,18
1949,20
1968,18
1988,20
2031,18
2061,16
2100,18
2121,16
2132,19
2235,17
2252,15
2301,13
2361,15
2399,13
2407,15
2437,13
2464,16
2486,14
2508,16
2520,13
2649,10
2652,11
2668,12
2680,10
2687,11
2698,8
2701,9
2712,7
2719,8
2734,9
2748,10
2762,8
2780,10
2791,12
