Seconds_Since_Start,Score_Difference
17,2
32,0
55,-8
77,-5
89,-3
122,-1
161,-4
173,-2
181,-4
216,-2
236,-5
254,-3
307,-5
327,-8
361,-9
391,-7
408,-4
431,-2
489,0
509,-2
557,-3
596,-5
610,-2
621,-3
643,-1
720,1
763,3
812,5
823,3
853,0
872,3
938,1
952,3
986,5
1026,3
1037,5
1074,6
1107,4
1123,2
1154,4
1204,2
1230,4
1236,1
1253,3
1275,0
1305,-2
1371,-4
1391,-2
1404,-4
1486,-2
1494,-4
1508,-2
1522,-4
1570,-2
1582,-4
1605,-6
1638,-4
1664,-2
1701,1
1717,-1
1752,-4
1776,-1
1787,-4
1802,-2
1813,-5
1836,-7
1920,-9
2021,-7
2034,-9
2085,-8
2107,-10
2125,-7
2152,-5
2160,-8
2176,-6
2255,-8
2276,-11
2299,-9
2319,-7
2333,-10
2350,-12
2376,-13
2398,-11
2441,-9
2458,-11
2484,-9
2510,-12
2529,-14
2540,-12
2558,-13
2588,-16
2623,-14
2641,-15
2652,-13
2674,-16
2700,-14
2738,-11
2757,-13
