Seconds_Since_Start,Score_Difference
34,2
80,0
141,2
152,0
166,1
170,3
181,1
188,3
206,1
233,-2
276,-5
294,-3
393,-5
420,-8
453,-10
482,-12
507,-9
543,-7
572,-6
588,-4
674,-2
699,0
749,-3
763,-1
784,-3
804,-6
856,-8
899,-9
907,-12
920,-10
949,-7
958,-9
989,-11
1007,-9
1021,-11
1046,-9
1060,-12
1075,-10
1088,-13
1099,-10
1113,-12
1123,-10
1171,-13
1198,-11
1216,-13
1258,-14
1267,-12
1284,-10
1300,-12
1322,-14
1339,-16
1354,-14
1376,-15
1407,-16
1423,-14
1461,-12
1479,-14
1492,-12
1510,-14
1529,-11
1595,-13
1629,-16
1643,-18
1738,-16
1755,-14
1777,-17
1792,-15
1806,-17
1817,-15
1827,-17
1838,-15
1891,-13
1928,-11
1936,-13
1961,-15
2003,-13
2020,-15
2030,-13
2041,-15
2056,-17
2088,-19
2101,-17
2118,-19
2124,-17
2203,-19
2233,-21
2252,-19
2260,-21
2271,-23
2293,-21
2311,-22
2340,-20
2423,-18
2432,-21
2538,-19
2553,-21
2581,-23
2623,-21
2645,-19
2662,-21
2675,-19
2700,-21
2718,-18
2727,-20
2749,-17
2774,-16
2843,-18
