Seconds_Since_Start,Score_Difference
15,-2
66,0
82,-2
90,0
114,-2
125,0
151,2
173,4
226,6
252,8
284,11
313,9
333,12
370,14
381,11
400,14
460,16
500,18
526,20
599,23
644,21
660,23
674,21
690,24
774,22
810,24
896,22
912,23
931,21
960,19
999,21
1022,19
1037,22
1049,20
1127,22
1154,20
1175,22
1187,21
1210,24
1241,21
1250,23
1277,20
1303,22
1371,20
1411,18
1479,16
1497,18
1511,16
1536,18
1556,15
1579,18
1602,16
1631,14
1655,16
1685,18
1711,16
1719,19
1757,22
1774,20
1818,18
1844,16
1888,14
1906,15
1933,17
1965,19
1994,21
2063,23
2086,20
2099,22
2118,20
2159,22
2198,25
2210,23
2223,26
2257,24
2281,22
2358,19
2376,21
2423,19
2457,18
2511,21
2547,23
2569,20
2585,22
2598,20
2612,23
2639,21
2658,19
2676,21
2719,19
2748,17
2767,19
2863,17
