Seconds_Since_Start,Score_Difference
58,2
111,5
135,2
188,5
209,8
224,6
262,8
302,6
321,9
340,11
353,9
393,7
410,10
490,12
546,14
571,12
593,14
645,17
667,14
684,16
734,13
780,10
871,12
886,10
906,8
944,5
968,7
989,4
1042,1
1055,4
1089,7
1141,5
1152,7
1223,9
1263,11
1284,8
1298,10
1319,7
1392,5
1403,8
1408,5
1457,3
1471,6
1564,9
1583,12
1602,11
1624,9
1644,12
1685,14
1702,12
1720,14
1753,16
1791,18
1810,20
1823,18
1864,16
1918,15
1945,12
1977,10
2000,9
2016,10
2038,8
2057,10
2067,8
2074,10
2105,13
2129,16
2146,13
2173,15
2203,17
2235,15
2263,13
2283,14
2336,16
2351,14
2382,17
2416,19
2430,17
2453,20
2473,18
2487,21
2503,19
2514,22
2543,24
2569,22
2575,24
2594,22
2604,24
2624,21
2651,23
2695,21
2716,20
2736,22
2814,24
2870,22
