Seconds_Since_Start,Score_Difference
19,-2
33,0
46,-2
60,0
111,-3
184,-5
253,-3
274,-5
305,-7
320,-5
364,-3
390,0
407,2
457,5
473,2
501,5
513,3
537,4
567,7
587,9
608,7
635,5
653,7
705,4
720,7
734,9
754,6
788,4
808,7
848,6
861,8
889,11
899,8
916,10
936,8
964,6
969,8
985,10
1010,8
1025,10
1032,12
1084,9
1098,11
1107,9
1143,7
1167,10
1186,13
1206,12
1241,9
1263,12
1273,10
1303,8
1318,11
1352,10
1364,13
1378,11
1387,9
1406,12
1416,10
1459,12
1476,10
1515,13
1553,15
1586,17
1682,19
1724,21
1735,19
1748,21
1815,24
1842,26
1884,27
1897,25
1915,23
1930,24
1950,22
1969,19
1987,21
2005,23
2022,21
2037,19
2068,17
2083,19
2105,22
2179,20
2206,22
2234,24
2253,22
2262,24
2276,22
2292,24
2317,22
2338,25
2400,23
2492,22
2511,20
2533,18
2588,20
2646,23
2699,20
2724,18
2759,15
2788,12
2800,14
2813,11
2825,13
2840,11
2845,9
2858,7
2874,4
2878,6
