Seconds_Since_Start,Score_Difference
6,2
72,4
103,2
126,0
142,2
161,-1
175,-3
196,-1
274,-3
311,-1
350,1
371,-1
434,-3
454,-5
467,-6
481,-4
503,-6
526,-8
553,-6
555,-9
565,-6
608,-4
644,-6
671,-3
682,-5
704,-7
763,-5
827,-2
849,1
858,2
900,0
953,-2
1004,0
1028,3
1088,5
1153,7
1185,9
1205,6
1221,7
1237,9
1259,7
1283,9
1317,11
1365,9
1387,11
1402,8
1416,10
1478,8
1504,5
1528,7
1557,9
1574,6
1597,4
1644,6
1677,4
1690,6
1754,5
1793,7
1808,5
1824,7
1853,9
1889,10
1907,8
1961,10
1990,13
2008,10
2028,12
2043,10
2067,13
2124,15
2143,13
2160,15
2180,17
2249,19
2318,21
2336,19
2360,21
2544,23
2621,21
2721,19
2765,16
2788,18
2837,16
2863,14
