Seconds_Since_Start,Score_Difference
15,-2
29,0
44,-3
103,-1
147,-3
174,-1
208,1
223,-1
251,-3
309,-1
335,-4
379,-2
425,-5
451,-3
511,-5
533,-4
569,-2
586,-4
607,-1
636,-3
674,-1
686,-3
720,-5
737,-2
759,-5
795,-4
851,-2
905,0
921,-2
942,0
957,-2
1005,-4
1025,-2
1047,-4
1100,-6
1111,-4
1140,-2
1151,-4
1232,-2
1268,0
1304,-2
1347,0
1372,2
1402,4
1422,2
1459,4
1492,5
1518,2
1614,4
1626,3
1636,1
1674,-1
1712,-4
1737,-6
1754,-4
1795,-2
1816,-1
1904,-3
1953,-1
1987,1
2037,-2
2087,1
2127,3
2147,1
2157,3
2174,5
2185,3
2219,1
2231,3
2245,1
2314,3
2328,1
2370,-2
2424,1
2475,0
2496,1
2525,3
2563,5
2582,3
2606,7
2633,10
2716,12
2753,14
2817,11
2831,13
2855,15
2863,13
