Seconds_Since_Start,Score_Difference
14,3
35,1
86,3
112,6
131,3
149,5
169,3
199,2
208,-1
277,1
293,-1
310,1
329,3
331,2
352,5
372,3
398,0
411,2
431,0
443,2
472,4
508,1
526,3
546,1
577,-1
611,-2
626,0
641,-2
659,0
669,-1
681,1
698,-2
742,-5
771,-7
815,-5
832,-8
845,-6
864,-8
892,-5
906,-7
944,-5
966,-3
984,-1
1024,1
1048,-2
1089,-4
1112,-2
1135,-4
1157,-2
1181,-4
1199,-2
1227,0
1269,-2
1293,0
1347,2
1361,0
1373,-2
1407,-4
1479,-2
1504,0
1525,2
1541,-1
1559,1
1589,-1
1621,-2
1633,0
1666,2
1680,-1
1706,-4
1725,-2
1751,0
1774,-3
1792,0
1836,2
1851,0
1908,-2
1928,0
1951,2
1978,0
1998,2
2037,4
2086,1
2106,3
2142,1
2189,-1
2226,-3
2245,-1
2264,-3
2329,-5
2348,-3
2395,-1
2413,-3
2434,-4
2469,-6
2493,-8
2571,-6
2602,-9
2657,-12
2678,-10
2705,-13
2768,-15
2843,-13
