Seconds_Since_Start,Score_Difference
40,1
59,4
81,6
98,4
109,7
164,4
202,2
215,4
244,7
273,10
306,13
322,11
342,13
350,10
368,12
382,10
414,8
428,11
441,8
455,11
499,13
527,15
565,13
570,15
611,18
674,20
720,17
760,19
773,16
815,18
847,17
862,19
910,17
968,19
1015,17
1068,14
1102,16
1110,14
1120,16
1135,13
1148,11
1174,9
1194,7
1242,5
1256,8
1276,6
1297,4
1315,6
1331,8
1348,6
1403,9
1414,7
1439,10
1453,12
1504,11
1542,14
1557,11
1580,13
1593,11
1633,9
1649,12
1691,10
1708,12
1763,9
1786,7
1803,10
1809,8
1876,6
1912,4
1940,2
2006,1
2028,4
2060,6
2097,8
2107,5
2124,3
2172,2
2216,3
2248,1
2267,2
2279,0
2303,2
2331,5
2351,3
2373,6
2410,5
2424,8
2438,5
2469,3
2495,5
2509,3
2524,5
2554,8
2577,5
2646,2
2663,4
2670,2
2730,5
2745,3
2772,0
2824,1
2847,-1
2853,1
2867,-1
2875,1
