Seconds_Since_Start,Score_Difference
17,2
37,0
58,2
81,4
99,2
168,0
192,-3
203,-1
219,-3
231,-1
251,-3
287,-5
301,-3
329,0
363,3
388,0
415,2
426,-1
488,-3
558,-1
603,2
625,0
652,-2
740,-4
812,-6
825,-3
856,-1
876,-3
892,0
906,-2
922,0
966,-2
1008,-4
1024,-2
1042,-5
1097,-7
1133,-9
1148,-7
1159,-10
1186,-13
1231,-12
1244,-10
1267,-8
1282,-11
1296,-13
1315,-11
1347,-9
1374,-7
1386,-9
1399,-7
1483,-5
1503,-7
1528,-5
1568,-3
1579,-6
1599,-4
1641,-3
1660,-5
1678,-3
1722,-2
1742,-4
1763,-6
1802,-9
1838,-11
1860,-9
1892,-7
1904,-9
1921,-7
1932,-9
1940,-7
1958,-10
1979,-8
1987,-10
2023,-13
2034,-11
2047,-13
2067,-15
2083,-12
2097,-14
2137,-15
2174,-13
2200,-11
2223,-13
2270,-11
2285,-14
2318,-12
2337,-15
2362,-17
2390,-19
2404,-16
2438,-14
2467,-11
2484,-12
2494,-10
2512,-12
2551,-14
2604,-17
2611,-14
2631,-16
2682,-14
2699,-17
2711,-16
2734,-14
2791,-17
2827,-19
2866,-17
