Seconds_Since_Start,Score_Difference
20,-2
38,0
95,2
178,4
209,6
225,3
279,1
302,-2
325,0
349,-2
396,-4
469,-2
489,-4
519,-1
553,1
590,3
610,1
625,3
651,6
750,3
768,5
785,3
823,1
874,-1
888,1
935,3
946,1
976,-1
995,1
1030,-1
1102,-3
1163,-5
1180,-7
1198,-4
1214,-6
1272,-5
1284,-8
1299,-7
1354,-5
1379,-3
1391,-5
1419,-7
1438,-5
1460,-3
1526,-1
1596,-2
1624,-4
1666,-6
1684,-4
1718,-6
1733,-5
1752,-7
1779,-9
1809,-7
1867,-8
1900,-6
1918,-8
1930,-6
1978,-4
2008,-1
2027,-3
2045,-5
2085,-8
2126,-10
2187,-8
2209,-10
2237,-13
2251,-11
2334,-14
2348,-12
2376,-10
2397,-12
2448,-10
2490,-13
2508,-15
2530,-17
2600,-19
2619,-18
2676,-15
2703,-18
2719,-16
2730,-17
2760,-19
2782,-21
2796,-19
2812,-18
2822,-21
2839,-22
2849,-20
2876,-17
