Seconds_Since_Start,Score_Difference
18,-2
101,0
127,2
141,0
168,-3
185,-2
198,-4
226,-6
248,-4
273,-6
301,-8
340,-11
358,-9
379,-11
426,-9
447,-11
492,-9
520,-7
536,-10
559,-8
595,-9
601,-6
618,-9
630,-6
638,-9
662,-11
672,-9
690,-11
739,-9
758,-7
819,-5
843,-6
857,-4
916,-6
963,-4
1015,-2
1061,-5
1089,-3
1099,-6
1120,-4
1136,-7
1157,-6
1208,-8
1222,-10
1234,-8
1297,-6
1322,-3
1339,-1
1355,-4
1384,-6
1403,-4
1412,-5
1434,-3
1480,-5
1491,-3
1502,-5
1574,-7
1611,-9
1624,-8
1635,-6
1675,-4
1707,-8
1744,-6
1794,-9
1850,-7
1876,-5
1897,-3
1946,-5
1977,-8
2007,-10
2032,-8
2047,-10
2069,-9
2080,-7
2095,-9
2127,-11
2142,-9
2159,-11
2188,-9
2207,-12
2228,-10
2282,-8
2401,-10
2432,-11
2450,-8
2488,-6
2515,-4
2548,-2
2583,0
2604,-2
2664,0
2751,-1
2783,2
2842,0
3317,-2
3354,-4
3386,-7
3410,-5
3474,-3
3509,-1
3558,0
4045,-2
4102,0
4161,-2
4192,-4
4211,-1
4253,1
4305,2
