Seconds_Since_Start,Score_Difference
15,-2
71,0
91,-2
110,0
128,-3
162,-6
186,-8
202,-6
221,-8
235,-6
246,-8
264,-10
274,-8
293,-10
307,-8
338,-5
357,-8
392,-10
417,-12
431,-10
461,-8
473,-10
522,-8
546,-6
562,-9
590,-6
660,-5
663,-3
680,0
689,-2
717,-4
733,-2
750,-4
760,-1
819,2
838,-1
857,1
876,0
902,2
957,0
978,3
1007,4
1052,1
1066,4
1093,2
1104,5
1135,7
1144,5
1167,3
1212,5
1261,2
1292,0
1314,-2
1354,-4
1384,-6
1394,-4
1402,-7
1407,-5
1481,-7
1546,-5
1560,-7
1579,-9
1597,-7
1617,-9
1672,-11
1719,-14
1740,-12
1778,-10
1797,-12
1812,-10
1832,-12
1846,-9
1861,-11
1926,-13
1965,-14
1989,-12
2034,-13
2055,-11
2093,-13
2111,-12
2137,-9
2177,-11
2190,-9
2207,-12
2226,-10
2240,-12
2257,-11
2282,-13
2313,-15
2326,-13
2344,-15
2418,-13
2450,-12
2502,-10
2510,-8
2554,-10
2561,-8
2581,-10
2592,-8
2612,-10
2650,-12
2681,-14
2726,-17
2762,-18
2779,-16
2795,-18
2808,-16
2818,-17
2836,-14
2864,-12
