Seconds_Since_Start,Score_Difference
41,2
66,0
73,2
94,4
105,2
120,4
133,2
163,4
194,6
226,8
237,6
266,3
296,1
309,3
322,1
348,-1
405,-4
424,-3
448,-6
469,-9
493,-7
535,-10
560,-12
589,-14
619,-16
647,-18
664,-15
679,-17
692,-15
718,-14
720,-11
738,-9
788,-6
811,-8
854,-6
874,-4
921,-2
934,-4
948,-1
969,-3
1013,-5
1060,-8
1106,-11
1132,-9
1151,-7
1186,-9
1197,-7
1217,-4
1236,-6
1266,-4
1296,-2
1310,-4
1327,-2
1415,-3
1440,-1
1458,-4
1481,-2
1538,-4
1554,-2
1566,-4
1575,-2
1611,-4
1637,-5
1646,-3
1662,-5
1681,-3
1714,-1
1729,-4
1773,-2
1818,-4
1841,-7
1860,-5
1868,-8
1907,-6
1936,-8
1997,-6
2037,-9
2052,-6
2080,-8
2112,-11
2122,-9
2132,-12
2153,-10
2211,-12
2227,-10
2241,-12
2257,-10
2275,-13
2327,-11
2343,-14
2374,-12
2392,-14
2427,-16
2436,-13
2459,-15
2469,-12
2484,-15
2502,-12
2549,-10
2595,-7
2629,-5
2674,-3
2740,-5
2764,-8
2781,-6
2800,-8
2831,-11
