Seconds_Since_Start,Score_Difference
93,2
237,0
251,2
302,4
321,2
338,4
365,2
405,0
444,-2
457,0
478,-2
494,0
514,-2
553,-4
577,-2
607,0
627,-3
644,-2
662,-4
666,-2
716,-4
748,-7
770,-5
798,-3
819,-5
835,-3
862,-1
914,-3
927,-1
970,2
1016,0
1040,2
1083,4
1092,2
1131,0
1141,-1
1168,-3
1187,-1
1241,-3
1304,0
1338,-2
1353,1
1379,-1
1406,-3
1484,-6
1529,-5
1549,-6
1569,-4
1663,-1
1707,-2
1737,-3
1766,-5
1784,-3
1811,0
1844,2
1859,4
1893,1
1938,-1
1979,-3
2036,-1
2071,1
2093,-1
2115,2
2155,4
2197,7
2220,5
2268,4
2314,7
2351,8
2387,6
2517,4
2558,2
2588,0
2607,3
2646,0
2662,2
2674,0
2713,-3
2737,-4
2774,-2
2793,-4
2837,-6
2850,-8
2855,-6
2857,-7
