Seconds_Since_Start,Score_Difference
53,2
76,0
117,-1
166,1
194,3
217,5
272,6
277,4
337,7
375,9
405,11
422,8
436,10
464,7
489,9
514,11
584,8
603,10
638,8
655,10
686,13
719,16
771,14
815,12
837,14
925,12
963,10
978,12
992,10
1029,8
1046,10
1066,8
1124,10
1139,7
1171,5
1185,7
1198,5
1217,7
1262,9
1279,7
1305,9
1329,6
1407,5
1415,7
1438,5
1451,3
1479,5
1541,3
1570,0
1593,2
1604,0
1621,2
1629,0
1668,-3
1688,0
1719,-2
1747,-5
1767,-3
1813,0
1828,-3
1851,-1
1871,-3
1883,-1
1906,1
1998,-1
2033,2
2103,0
2120,1
2134,0
2180,2
2235,-1
2251,2
2274,0
2288,2
2328,-1
2395,-3
2472,-1
2510,2
2525,0
2552,3
2592,1
2610,3
2627,1
2656,-1
2691,-4
2745,-6
2848,-4
2861,-1
2871,1
