Seconds_Since_Start,Score_Difference
16,-2
55,0
73,-2
96,-4
152,-6
170,-8
188,-6
220,-4
286,-6
300,-4
319,-6
333,-4
384,-6
460,-4
531,-6
545,-4
569,-6
601,-8
616,-6
651,-3
661,-5
714,-3
732,-1
746,-3
774,-1
841,2
862,0
901,2
921,4
947,6
999,4
1052,1
1133,-1
1161,-2
1178,1
1195,-2
1209,-1
1249,-3
1267,0
1318,-3
1337,-1
1356,1
1406,3
1421,0
1440,2
1456,4
1474,2
1511,-1
1535,2
1569,4
1587,2
1617,-1
1641,-3
1668,-5
1695,-3
1759,-5
1783,-3
1808,-1
1884,1
1933,3
1945,1
1994,0
2033,-2
2076,-4
2086,-3
2098,-5
2178,-7
2198,-5
2209,-7
2227,-11
2248,-13
2267,-11
2310,-10
2328,-8
2367,-6
2400,-4
2425,-6
2466,-4
2480,-7
2501,-4
2563,-2
2582,-4
2593,-1
2614,-3
2673,-5
2690,-3
2711,-4
2747,-1
2798,-3
2806,-1
2860,-2
2869,0
2877,-2
