Seconds_Since_Start,Score_Difference
24,-2
42,1
75,3
87,2
141,0
171,2
196,-1
228,-3
250,-1
259,-3
309,-1
344,1
370,3
400,1
423,-1
443,1
454,-2
468,1
487,-2
513,-5
529,-2
562,-5
629,-7
643,-4
660,-6
673,-4
690,-2
746,0
762,-1
776,0
794,-2
807,-4
841,-6
888,-4
936,-2
1007,-4
1019,-2
1033,-4
1059,-6
1078,-4
1102,-6
1121,-4
1138,-6
1172,-9
1192,-7
1236,-9
1265,-11
1282,-8
1348,-10
1367,-8
1380,-6
1394,-5
1411,-7
1434,-8
1461,-7
1481,-9
1513,-7
1556,-9
1564,-7
1621,-9
1635,-7
1653,-10
1694,-8
1723,-10
1745,-12
1794,-14
1819,-12
1831,-11
1853,-13
1868,-11
1879,-13
1908,-15
1920,-13
1941,-15
1978,-18
2023,-20
2070,-18
2157,-16
2184,-18
2220,-20
2252,-18
2271,-21
2284,-19
2336,-21
2350,-19
2369,-21
2398,-23
2420,-21
2444,-19
2470,-17
2484,-19
2498,-17
2524,-19
2551,-17
2570,-19
2618,-17
2633,-19
2660,-17
2760,-15
2819,-12
2844,-14
