Seconds_Since_Start,Score_Difference
22,2
35,0
54,2
113,-1
125,1
170,-2
199,0
223,2
232,0
245,1
284,3
302,1
351,-2
394,-4
409,-2
463,-4
493,-2
502,-4
512,-1
531,-3
572,-1
588,1
613,-1
674,-3
687,0
701,-2
731,-4
762,-2
774,-4
787,-2
798,-4
856,-6
870,-4
914,-2
928,-5
943,-3
965,-1
973,-3
1038,-1
1073,2
1100,4
1109,2
1123,4
1138,2
1156,4
1216,6
1237,4
1291,7
1328,9
1379,7
1440,9
1513,11
1527,9
1551,12
1565,9
1615,6
1631,4
1686,2
1698,3
1722,1
1742,-1
1753,0
1768,-2
1786,0
1830,-1
1861,1
1899,3
1930,6
1969,8
2008,10
2032,8
2072,6
2091,3
2119,0
2136,-1
2157,1
2178,3
2208,1
2279,3
2305,5
2327,2
2342,0
2357,-3
2374,-1
2487,2
2503,0
2524,2
2533,0
2590,-2
2610,0
2615,-3
2656,-1
2700,-2
2728,-4
2762,-7
2817,-5
2823,-6
2838,-4
2864,-2
2878,-3
2879,-5
