Seconds_Since_Start,Score_Difference
48,2
125,4
138,1
242,-1
280,-3
300,0
321,-3
360,-6
374,-4
387,-5
435,-2
498,-5
527,-8
552,-6
577,-8
598,-6
613,-8
632,-6
652,-8
673,-6
705,-4
742,-2
793,0
818,-2
844,0
866,-2
883,0
896,-2
918,0
934,-2
957,1
974,-2
991,-4
1005,-2
1017,-4
1030,-2
1079,-4
1103,-1
1130,-3
1153,0
1199,-2
1260,-4
1312,-6
1359,-8
1396,-6
1407,-8
1425,-5
1462,-7
1476,-5
1495,-7
1539,-5
1573,-3
1595,-5
1619,-3
1653,-1
1679,2
1706,0
1734,3
1757,6
1769,4
1781,7
1803,5
1825,3
1862,1
1885,3
1898,1
1923,-2
1959,-4
1989,-3
2018,-1
2042,1
2057,-1
2075,1
2090,-1
2115,1
2124,-1
2200,1
2217,-2
2351,1
2394,3
2410,2
2458,4
2519,2
2558,-1
2601,-4
2619,-2
2643,-4
2656,-1
2766,-3
2806,-5
2838,-6
2848,-4
2857,-6
