Seconds_Since_Start,Score_Difference
12,3
56,1
66,3
86,1
107,-2
146,1
253,4
284,6
316,8
334,10
353,12
366,10
417,8
423,11
448,14
470,11
487,14
494,13
511,15
528,13
563,11
581,9
606,7
624,9
641,6
656,9
673,7
682,9
710,11
735,9
763,7
798,9
814,7
829,10
850,12
860,10
904,9
922,7
935,9
954,7
968,9
1014,7
1049,4
1072,6
1097,3
1119,5
1179,7
1199,5
1222,7
1240,10
1263,8
1277,11
1288,8
1312,10
1358,8
1378,6
1392,8
1440,11
1473,9
1493,6
1510,8
1519,5
1571,8
1585,5
1629,3
1674,1
1687,3
1721,2
1736,4
1768,6
1779,3
1832,1
1851,3
1865,0
1868,3
1904,6
1917,3
1948,1
1996,4
2009,2
2033,4
2046,2
2087,4
2109,2
2125,4
2176,2
2201,5
2240,2
2322,0
2376,3
2397,5
2410,3
2449,1
2450,0
2521,-3
2536,0
2616,-2
2663,0
2678,-2
2735,0
2760,-2
2865,-4
2868,-2
2873,-3
2877,-1
2878,-3
2880,0
3335,1
3349,-1
3392,-3
3441,-2
3456,-4
3460,-2
3532,-4
3542,-2
3578,-4
3585,-6
3589,-8
3596,-5
