Seconds_Since_Start,Score_Difference
20,2
47,5
60,3
122,6
142,4
182,6
195,3
205,5
219,2
253,0
310,2
332,-1
350,1
373,-1
384,1
402,-2
442,1
456,0
476,2
501,4
513,2
529,4
574,6
586,5
608,7
615,8
633,6
650,8
665,6
719,7
737,9
750,7
774,5
804,7
808,5
823,8
845,6
853,8
879,6
886,8
908,6
920,9
943,7
966,10
992,7
1035,10
1045,9
1068,7
1080,10
1088,7
1101,5
1123,2
1162,-1
1201,1
1215,-1
1222,1
1266,-1
1289,2
1375,4
1391,2
1407,4
1411,1
1413,3
1429,2
1437,4
1453,1
1527,3
1553,5
1570,6
1572,8
1583,7
1600,9
1612,7
1627,9
1643,6
1706,3
1718,5
1734,3
1759,6
1782,8
1805,6
1829,4
1847,7
1863,5
1882,7
1889,6
1920,4
1945,6
1960,3
1986,5
2007,8
2031,6
2047,7
2083,6
2092,9
2133,7
2150,9
2158,6
2178,8
2198,10
2234,7
2260,9
2286,11
2302,10
2336,12
2342,10
2401,8
2424,10
2442,7
2465,5
2539,2
2562,5
2597,3
2629,0
2641,2
2654,-1
2713,1
2811,-1
2819,1
2832,-1
2844,1
2878,-2
2880,1
