Seconds_Since_Start,Score_Difference
17,-2
39,0
55,-3
75,0
104,2
131,4
167,2
195,-1
234,-3
256,-5
273,-2
302,0
325,-2
350,1
360,-1
373,2
401,4
412,1
442,4
453,2
471,5
491,3
526,1
537,3
573,5
585,3
613,1
630,3
651,1
664,4
685,2
689,5
720,8
741,10
770,8
805,6
822,4
837,6
872,8
886,5
930,3
960,5
975,3
979,5
989,3
1017,1
1027,2
1039,-1
1057,2
1072,0
1100,-2
1121,-5
1145,-3
1160,-5
1168,-7
1197,-10
1224,-12
1240,-10
1249,-13
1264,-11
1277,-14
1297,-12
1314,-14
1343,-11
1356,-13
1380,-10
1412,-12
1492,-15
1524,-17
1547,-15
1562,-18
1582,-16
1610,-18
1620,-16
1639,-14
1708,-11
1726,-14
1753,-12
1767,-14
1841,-12
1860,-14
1872,-11
1894,-9
1953,-11
1981,-14
1998,-16
2030,-18
2103,-19
2122,-17
2130,-20
2158,-18
2182,-16
2223,-14
2235,-16
2252,-14
2273,-17
2283,-14
2377,-15
2449,-12
2469,-14
2499,-16
2520,-14
2570,-15
2594,-14
2623,-11
2644,-13
2687,-15
2731,-17
2750,-15
2775,-17
2790,-19
2815,-16
2833,-18
2844,-16
2875,-14
