Seconds_Since_Start,Score_Difference
22,3
77,5
129,8
143,5
155,7
220,8
234,6
259,8
276,6
350,8
367,5
395,8
410,5
434,4
440,1
472,3
485,5
501,4
538,2
567,0
592,2
605,0
626,2
644,0
663,-3
695,-1
735,-3
788,-5
837,-2
859,-4
898,-6
961,-8
973,-6
1016,-4
1065,-3
1073,0
1105,2
1141,3
1184,7
1207,6
1241,4
1248,5
1267,4
1279,8
1353,6
1368,8
1408,6
1422,8
1494,6
1509,8
1535,10
1560,7
1647,4
1676,1
1689,3
1740,0
1764,3
1781,1
1823,0
1848,-2
1893,0
1915,-1
1929,1
1964,4
1996,7
2031,10
2078,13
2103,15
2112,12
2159,14
2178,17
2205,15
2216,17
2309,19
2322,17
2376,19
2409,21
2443,19
2455,17
2532,15
2567,13
2598,11
2676,13
2691,10
2716,8
2742,11
2761,8
2793,7
2812,5
2829,7
2836,6
2848,7
2860,6
2864,8
2868,10
2880,8
