Seconds_Since_Start,Score_Difference
16,2
54,0
88,-3
107,-1
144,-3
200,-5
215,-3
233,-5
314,-2
354,-4
397,-6
420,-8
440,-6
460,-8
476,-6
510,-4
525,-6
558,-4
580,-1
606,1
616,-1
666,1
675,-1
693,2
713,0
717,2
746,0
766,2
800,4
822,1
860,-1
889,1
924,4
952,6
1022,8
1029,6
1043,8
1069,10
1090,12
1113,10
1132,7
1172,5
1198,3
1218,6
1236,4
1308,2
1330,4
1358,6
1378,4
1396,6
1439,8
1470,10
1481,8
1505,10
1527,11
1562,9
1584,11
1619,13
1672,15
1703,17
1715,18
1723,20
1785,22
1802,20
1841,22
1855,19
1883,21
1894,18
1922,16
1978,18
1997,21
2014,18
2045,15
2063,18
2085,20
2098,18
2116,20
2201,22
2220,19
2241,17
2259,19
2300,21
2310,20
2336,18
2350,20
2395,18
2415,21
2431,19
2449,18
2465,20
2496,22
2528,25
2540,23
2559,25
2593,27
2607,24
2652,27
2696,25
2769,23
2784,25
2797,22
2825,19
2837,21
2873,23
