Seconds_Since_Start,Score_Difference
20,2
36,0
77,-2
93,-4
127,-6
161,-8
196,-10
219,-8
246,-6
259,-8
313,-6
354,-8
374,-6
392,-8
447,-10
463,-8
512,-6
535,-8
566,-6
591,-4
649,-7
667,-5
705,-3
718,-6
776,-4
810,-1
830,-2
851,0
876,2
890,-1
906,1
933,-1
946,0
1001,2
1040,4
1098,6
1123,4
1142,6
1164,3
1173,5
1181,3
1211,1
1252,3
1296,1
1311,4
1317,3
1363,1
1390,3
1410,1
1530,0
1566,2
1586,0
1608,2
1638,5
1656,3
1689,0
1706,2
1725,0
1755,-2
1809,0
1860,2
1902,3
1934,1
1940,3
1960,0
2058,-1
2125,1
2208,3
2237,5
2273,2
2341,-1
2418,2
2475,4
2517,6
2536,4
2565,2
2583,4
2608,1
2648,0
2669,-3
2716,-1
2733,1
2765,3
2782,5
2819,7
2821,4
2851,3
