Seconds_Since_Start,Score_Difference
36,2
87,0
112,-2
121,1
136,-1
164,1
175,-2
184,0
192,-3
215,-5
228,-3
257,-6
324,-9
360,-7
378,-5
407,-8
436,-10
468,-12
481,-10
495,-12
512,-10
526,-12
545,-10
554,-12
578,-15
588,-13
619,-10
643,-13
657,-11
679,-9
694,-12
737,-10
761,-8
777,-10
809,-13
886,-16
964,-18
989,-15
1015,-18
1028,-15
1052,-17
1066,-14
1105,-17
1117,-15
1145,-18
1157,-20
1204,-18
1223,-21
1254,-19
1272,-22
1284,-19
1325,-22
1349,-25
1377,-27
1413,-25
1490,-23
1507,-26
1524,-24
1548,-21
1587,-19
1623,-17
1664,-19
1682,-18
1709,-16
1721,-18
1736,-19
1753,-22
1772,-20
1802,-18
1836,-20
1861,-23
1889,-26
1921,-28
1938,-26
1978,-24
1993,-26
2044,-24
2067,-22
2081,-25
2099,-23
2133,-20
2154,-22
2230,-20
2251,-17
2305,-14
2340,-16
2352,-13
2399,-11
2431,-9
2454,-11
2487,-13
2509,-15
2531,-17
2549,-15
2564,-17
2576,-15
2599,-18
2626,-20
2654,-23
2664,-21
2750,-24
2794,-26
2834,-24
2865,-22
