Seconds_Since_Start,Score_Difference
32,2
70,5
120,7
149,9
164,7
182,5
240,7
260,5
297,3
311,5
332,3
345,5
359,2
399,0
424,-1
478,1
530,3
544,1
564,-1
648,1
665,-1
682,1
763,3
778,2
803,0
827,-2
872,-4
890,-6
906,-5
924,-7
963,-9
996,-8
1012,-5
1030,-7
1070,-9
1085,-7
1100,-9
1130,-11
1179,-9
1199,-7
1216,-10
1252,-12
1272,-10
1285,-12
1303,-9
1320,-11
1336,-13
1369,-11
1385,-14
1393,-12
1402,-14
1409,-12
1429,-14
1487,-12
1501,-13
1547,-15
1573,-17
1595,-15
1666,-17
1678,-20
1701,-17
1716,-19
1738,-17
1751,-19
1767,-20
1785,-18
1815,-16
1837,-18
1865,-15
1911,-17
1922,-16
1966,-14
1984,-16
2011,-14
2031,-12
2047,-14
2084,-16
2117,-18
2130,-17
2158,-14
2180,-16
2210,-14
2230,-16
2252,-13
2273,-15
2308,-17
2336,-18
2394,-16
2407,-18
2420,-16
2425,-18
2477,-16
2495,-19
2537,-21
2596,-24
2613,-21
2628,-23
2641,-21
2681,-19
2706,-21
2726,-19
2749,-21
2777,-23
2796,-21
2834,-19
2853,-22
