Seconds_Since_Start,Score_Difference
33,-3
83,-1
127,-3
171,-1
185,-3
200,-1
232,1
274,3
282,1
383,-1
404,-2
431,-4
448,-2
465,0
498,2
548,0
601,2
607,-1
705,-4
786,-2
856,0
873,-1
890,-3
909,-1
930,-3
1002,-5
1018,-3
1035,-2
1053,-4
1079,-7
1140,-9
1173,-11
1187,-9
1201,-11
1242,-9
1255,-11
1282,-13
1308,-11
1322,-14
1349,-12
1371,-9
1384,-11
1410,-13
1418,-12
1434,-10
1476,-8
1493,-11
1558,-10
1651,-12
1691,-15
1723,-13
1753,-10
1779,-8
1792,-10
1808,-8
1826,-11
1856,-13
1899,-11
1919,-12
1932,-9
1970,-11
1987,-9
2018,-11
2076,-13
2112,-10
2127,-12
2137,-10
2160,-12
2213,-10
2245,-13
2266,-11
2279,-14
2303,-12
2350,-10
2371,-12
2388,-9
2446,-7
2468,-8
2511,-10
2529,-8
2550,-5
2574,-7
2592,-5
2701,-7
2720,-9
2739,-7
2753,-9
2764,-7
2830,-9
2839,-7
2848,-9
