Seconds_Since_Start,Score_Difference
18,-2
62,0
78,3
94,0
103,2
150,0
170,-2
186,0
244,-3
256,0
271,-2
308,-4
327,-1
380,-3
403,-6
441,-7
449,-10
466,-12
481,-10
521,-7
559,-5
613,-7
626,-4
636,-7
648,-4
661,-7
672,-4
680,-5
692,-7
713,-6
778,-3
792,-5
829,-3
845,0
903,-3
949,-5
965,-4
994,-1
1049,-3
1055,-1
1069,-3
1081,-1
1092,-4
1108,-3
1148,-2
1175,0
1189,2
1204,1
1219,3
1257,5
1269,2
1282,5
1304,6
1370,8
1388,10
1407,8
1415,11
1440,13
1481,15
1532,18
1589,16
1635,19
1670,21
1693,19
1720,17
1765,15
1828,17
1845,15
1865,17
1880,15
1895,17
1910,16
1967,19
1991,17
2006,19
2021,17
2035,21
2043,19
2064,21
2074,19
2108,18
2158,15
2189,17
2216,14
2271,12
2301,10
2323,13
2351,11
2379,13
2407,16
2464,14
2478,16
2491,13
2528,11
2552,14
2575,12
2603,14
2623,15
2639,13
2694,11
2708,13
2724,11
2782,9
2822,6
2843,7
2845,6
2854,7
