Seconds_Since_Start,Score_Difference
11,2
28,0
61,-2
74,1
93,-1
111,1
139,-2
185,0
227,2
241,4
271,6
289,4
345,1
384,-2
401,1
438,-1
472,-3
492,-2
504,-5
517,-2
532,-4
545,-6
575,-9
616,-7
624,-9
650,-12
660,-11
671,-13
684,-15
739,-16
754,-14
776,-16
825,-13
853,-11
871,-13
883,-11
905,-9
963,-7
981,-9
988,-8
989,-7
1007,-9
1048,-7
1095,-5
1140,-4
1159,-6
1179,-8
1197,-5
1232,-4
1266,-6
1283,-4
1307,-6
1322,-4
1341,-6
1380,-4
1400,-6
1410,-3
1471,-1
1489,-4
1544,-3
1573,-1
1607,-4
1626,-5
1642,-7
1665,-4
1673,-6
1707,-4
1720,-6
1734,-4
1746,-6
1756,-4
1772,-6
1801,-8
1818,-6
1838,-8
1899,-6
1936,-4
1962,-6
1991,-9
2031,-7
2080,-5
2099,-3
2114,-5
2131,-3
2133,-5
2157,-2
2217,-5
2227,-2
2253,-4
2297,-2
2324,0
2344,2
2365,0
2398,2
2449,5
2490,7
2511,5
2527,7
2557,9
2677,8
2700,10
2714,7
2742,9
2789,7
2808,9
2815,7
2820,4
2821,5
2845,7
2850,5
2854,7
2863,9
2868,7
2871,9
