Seconds_Since_Start,Score_Difference
19,2
64,-1
78,1
94,-1
117,-3
129,0
146,2
168,4
194,1
208,4
238,7
265,5
285,3
320,1
331,3
361,5
398,7
435,9
610,12
625,10
637,12
660,9
703,7
717,9
751,11
762,9
802,11
827,13
847,10
880,7
933,5
944,7
960,5
982,3
995,6
1021,8
1032,7
1045,9
1087,6
1104,8
1119,10
1142,8
1150,10
1184,12
1221,10
1236,9
1248,11
1284,14
1332,12
1349,14
1409,12
1415,13
1436,11
1459,9
1494,7
1610,10
1647,12
1685,10
1704,12
1717,11
1721,14
1747,11
1760,13
1779,11
1796,13
1815,10
1874,13
1893,11
1950,13
2011,11
2036,14
2099,12
2113,14
2129,12
2142,14
2155,12
2183,14
2219,16
2237,13
2268,11
2383,9
2450,11
2466,9
2483,11
2495,8
2515,6
2546,4
2607,7
2679,4
2711,2
2735,4
2768,2
2850,0
3318,2
3336,0
3349,2
3443,5
3467,7
3477,4
3562,6
3581,8
3590,5
3594,7
