Seconds_Since_Start,Score_Difference
21,-3
36,-1
61,-3
68,-1
87,-3
96,0
121,-2
188,0
214,1
235,-1
284,-3
325,-1
363,-3
378,-1
396,-3
433,-5
444,-3
486,-1
518,1
534,0
542,-2
565,-1
581,-3
615,-5
632,-3
645,-2
660,-4
675,-2
682,-5
719,-3
774,-2
784,-4
796,-1
870,-3
922,-1
941,-4
954,-2
972,-4
986,-2
1005,0
1022,2
1045,4
1093,2
1122,0
1142,2
1159,0
1172,3
1195,1
1221,-1
1268,2
1305,0
1329,2
1343,0
1361,-3
1388,-5
1404,-7
1455,-5
1504,-7
1524,-5
1576,-7
1596,-5
1613,-3
1647,-1
1674,1
1691,-1
1706,1
1721,-2
1736,-4
1779,-2
1822,0
1848,2
1870,0
1883,3
1917,4
1936,1
1957,3
2041,5
2063,7
2102,5
2121,7
2178,5
2208,3
2242,5
2262,2
2289,4
2296,2
2316,4
2353,5
2385,3
2438,6
2462,3
2567,5
2569,6
2619,5
2634,7
2689,5
2729,2
2740,4
2764,5
2784,3
2810,1
2819,3
2852,6
2859,4
2860,6
2862,3
2869,1
2870,3
2879,2
