Seconds_Since_Start,Score_Difference
21,-3
38,0
58,-2
82,0
159,-2
174,0
216,2
228,-1
277,-3
297,-1
355,1
374,-1
424,2
486,0
504,2
535,0
572,-1
586,1
597,-1
630,-4
707,-6
720,-9
788,-12
816,-14
833,-12
850,-14
904,-15
931,-17
950,-15
964,-17
985,-14
1011,-16
1030,-13
1064,-15
1094,-13
1129,-15
1148,-18
1168,-16
1186,-18
1229,-20
1309,-22
1344,-24
1349,-22
1366,-23
1380,-25
1395,-23
1411,-25
1440,-26
1455,-24
1475,-27
1500,-25
1538,-23
1561,-26
1585,-23
1658,-20
1750,-18
1775,-16
1859,-18
1868,-17
1943,-15
1958,-17
1984,-15
2040,-14
2062,-17
2102,-19
2139,-22
2155,-21
2210,-23
2239,-25
2266,-22
2285,-24
2353,-22
2367,-24
2407,-26
2422,-24
2437,-27
2477,-29
2515,-27
2569,-29
2596,-31
2637,-33
2660,-31
2685,-28
2719,-26
2747,-28
2767,-26
2801,-29
2823,-31
2833,-29
