Seconds_Since_Start,Score_Difference
22,-3
65,-1
136,1
171,3
228,1
256,-1
276,2
291,-1
328,-3
346,-1
361,1
374,-2
397,-1
409,2
419,-1
469,2
498,4
521,2
530,5
544,3
563,4
592,6
620,3
661,1
737,3
782,0
793,2
819,0
891,-3
934,-6
959,-4
972,-2
991,-5
1015,-3
1033,-6
1045,-4
1079,-2
1111,0
1139,2
1162,0
1212,2
1249,1
1269,3
1283,1
1301,-1
1314,1
1370,3
1416,0
1440,1
1473,-2
1484,-5
1503,-7
1524,-9
1544,-11
1559,-9
1578,-11
1621,-14
1676,-16
1721,-19
1761,-20
1776,-18
1825,-20
1835,-18
1855,-19
1886,-22
1903,-19
1933,-16
1957,-18
1997,-16
2127,-13
2237,-11
2269,-13
2324,-11
2343,-9
2367,-12
2382,-9
2410,-6
2466,-8
2494,-6
2534,-3
2586,-5
2664,-3
2688,-5
2696,-3
2703,-5
2728,-7
2819,-9
2836,-11
2851,-13
2859,-11
