Seconds_Since_Start,Score_Difference
25,2
38,0
50,2
64,0
76,2
92,0
145,2
154,0
194,2
222,0
236,3
282,1
345,-1
399,-3
411,-1
424,-3
449,-5
472,-8
527,-5
590,-7
605,-5
624,-7
658,-9
678,-6
732,-4
773,-6
853,-8
876,-6
891,-8
949,-6
977,-4
990,-2
1054,-5
1097,-7
1117,-4
1139,-7
1169,-10
1180,-8
1205,-10
1216,-7
1225,-10
1238,-7
1271,-10
1284,-7
1298,-9
1314,-7
1323,-9
1338,-11
1372,-9
1391,-11
1440,-13
1474,-16
1495,-14
1514,-16
1530,-14
1588,-12
1611,-15
1621,-12
1638,-14
1669,-17
1712,-20
1734,-22
1748,-20
1767,-22
1777,-20
1800,-18
1814,-21
1842,-19
1848,-21
1912,-19
1930,-22
1949,-20
1976,-18
2001,-20
2062,-21
2113,-23
2129,-21
2155,-21
2180,-23
2208,-21
2226,-23
2240,-21
2264,-23
2283,-20
2318,-22
2335,-20
2390,-18
2413,-20
2421,-18
2444,-15
2480,-12
2502,-15
2532,-17
2540,-15
2581,-13
2620,-15
2630,-13
2651,-16
2686,-18
2711,-20
2754,-17
2768,-19
2802,-18
2813,-20
2820,-18
2840,-21
2856,-19
