Seconds_Since_Start,Score_Difference
33,-2
48,0
62,-2
75,0
89,-2
156,-4
165,-2
183,-4
204,-2
255,-5
277,-4
315,-6
336,-4
350,-6
375,-3
390,-5
436,-3
461,-5
478,-2
507,0
557,3
611,5
659,7
679,5
736,3
774,5
798,2
813,4
843,6
861,4
948,1
977,4
1013,1
1031,3
1072,6
1101,8
1115,6
1146,3
1189,5
1253,3
1286,0
1339,-2
1358,0
1377,-2
1392,0
1411,-2
1468,1
1481,-2
1569,-4
1582,-2
1594,-6
1645,-4
1721,-6
1752,-9
1781,-12
1793,-9
1817,-7
1827,-9
1869,-11
1923,-9
1936,-12
1955,-10
1974,-12
1996,-14
2014,-12
2054,-9
2078,-7
2113,-5
2123,-7
2132,-5
2150,-7
2159,-9
2175,-7
2194,-10
2212,-7
2233,-9
2279,-6
2309,-8
2323,-5
2361,-3
2384,-5
2429,-8
2476,-7
2492,-9
2549,-12
2564,-13
2577,-11
2603,-9
2615,-12
2636,-14
2651,-11
2689,-8
2704,-10
2727,-7
2743,-9
2788,-11
2797,-10
2807,-12
2820,-10
2849,-12
