Seconds_Since_Start,Score_Difference
100,-2
176,-4
217,-6
272,-4
305,-2
338,1
381,-2
391,0
416,-2
444,0
457,-2
496,1
520,-2
546,0
560,-2
581,0
616,-2
642,0
655,-2
685,-5
703,-3
737,-5
780,-3
816,-5
846,-7
854,-5
888,-3
897,-4
928,-2
985,-4
1004,-2
1102,-4
1180,-2
1208,0
1227,-2
1247,0
1275,2
1317,3
1408,5
1474,7
1520,4
1556,2
1574,4
1585,2
1610,4
1632,2
1694,0
1746,-2
1763,0
1788,-2
1859,1
1873,-1
1897,-3
1915,-1
1926,-3
2001,-1
2095,1
2114,-1
2185,-3
2238,-6
2265,-8
2287,-10
2308,-7
2404,-5
2424,-3
2480,-1
2492,-3
2552,-5
2572,-5
2586,-7
2606,-5
2621,-8
2640,-6
2664,-9
2679,-7
2687,-9
2726,-7
2760,-5
2779,-7
2798,-4
