Seconds_Since_Start,Score_Difference
27,2
37,0
96,-2
126,-5
144,-3
163,-6
190,-9
205,-7
231,-9
257,-11
296,-9
334,-8
359,-6
373,-8
415,-10
470,-8
481,-11
560,-9
588,-7
617,-5
654,-3
667,-5
720,-8
737,-6
756,-4
846,-6
893,-4
942,-6
1023,-9
1044,-7
1056,-9
1070,-6
1102,-4
1120,-7
1149,-8
1215,-10
1234,-12
1293,-10
1313,-11
1333,-9
1402,-12
1428,-10
1469,-12
1604,-14
1642,-17
1674,-19
1711,-21
1753,-23
1772,-21
1791,-19
1839,-16
1860,-14
1880,-16
1912,-18
1923,-17
1973,-20
2028,-22
2048,-20
2086,-22
2104,-20
2139,-18
2157,-16
2206,-19
2239,-22
2267,-20
2294,-19
2322,-17
2345,-20
2414,-23
2457,-21
2488,-19
2515,-21
2578,-18
2601,-21
2624,-18
2722,-16
2742,-18
2781,-16
2821,-18
2841,-21
