Seconds_Since_Start,Score_Difference
25,3
56,1
91,-1
103,2
123,0
134,3
149,0
189,2
210,-1
234,-4
277,-6
318,-8
409,-10
426,-7
452,-9
462,-7
473,-9
482,-7
503,-9
516,-8
547,-5
564,-8
636,-10
649,-8
655,-10
665,-8
679,-10
715,-12
738,-9
763,-7
855,-5
874,-7
893,-5
932,-3
976,-5
991,-3
1019,-1
1029,-3
1055,-4
1068,-2
1082,-5
1113,-3
1133,-5
1159,-3
1191,-6
1225,-4
1246,-6
1261,-3
1282,-4
1290,-3
1305,-5
1326,-7
1370,-5
1398,-3
1403,-5
1410,-3
1428,-5
1489,-2
1516,1
1561,-1
1588,1
1626,3
1643,5
1667,3
1687,1
1707,4
1756,1
1799,3
1818,1
1896,0
1919,-3
1949,-1
2005,-3
2061,-1
2078,-3
2103,-5
2125,-3
2174,-5
2243,-7
2250,-4
2297,-7
2332,-9
2355,-11
2369,-9
2443,-7
2460,-9
2479,-7
2496,-10
2514,-8
2568,-6
2588,-8
2637,-6
2667,-8
2717,-6
2745,-8
2755,-11
2787,-13
2812,-15
2832,-12
