Seconds_Since_Start,Score_Difference
43,3
97,1
156,4
176,2
217,4
265,7
283,8
324,6
392,3
407,6
434,4
456,6
476,4
504,7
536,5
562,8
593,11
632,13
661,15
712,17
768,19
788,18
853,16
875,17
896,15
918,17
933,18
991,20
1016,18
1055,17
1078,19
1099,17
1118,19
1143,22
1186,20
1243,19
1250,22
1298,20
1319,22
1366,24
1390,22
1440,24
1456,25
1510,23
1540,21
1592,23
1608,20
1635,22
1656,19
1672,22
1688,20
1697,23
1714,21
1744,18
1775,21
1808,23
1827,21
1832,23
1861,20
1880,21
1893,19
1924,16
1938,18
1966,16
1982,19
2022,16
2036,18
2054,16
2075,19
2101,17
2119,19
2127,18
2128,17
2146,19
2160,17
2202,19
2216,17
2306,15
2334,13
2413,11
2432,13
2481,11
2505,14
2519,12
2534,15
2548,12
2588,10
2652,12
2695,16
2713,18
2726,16
2757,14
