Seconds_Since_Start,Score_Difference
49,-2
80,-4
106,-6
123,-4
155,-6
180,-4
214,-6
225,-3
257,-1
277,-3
311,-5
334,-3
346,-6
356,-4
392,-2
415,-5
441,-3
489,-5
534,-3
560,-5
576,-3
639,-1
652,-4
671,-2
709,0
731,2
831,4
903,2
934,0
968,2
1026,4
1034,2
1054,4
1089,6
1097,4
1110,6
1129,4
1152,6
1200,8
1228,9
1239,11
1257,9
1264,11
1309,13
1327,11
1339,13
1381,11
1435,8
1480,5
1492,7
1523,9
1540,6
1560,3
1579,5
1594,3
1605,5
1618,2
1649,-1
1667,-4
1681,-2
1707,0
1722,-3
1735,-1
1777,-3
1796,-1
1813,1
1825,-1
1847,1
1864,-2
1874,0
1887,-3
1899,-1
1921,-2
1941,0
1957,-3
1987,-5
2001,-3
2018,-6
2031,-3
2046,-6
2060,-3
2083,-1
2090,-3
2108,-1
2127,-4
2177,-7
2226,-4
2240,-5
2255,-3
2271,-6
2290,-4
2330,-7
2349,-4
2364,-6
2401,-4
2426,-2
2449,1
2461,-1
2482,2
2505,5
2542,7
2556,8
2592,5
2632,2
2652,5
2700,2
2725,4
2746,2
2771,1
2817,3
2851,1
