Seconds_Since_Start,Score_Difference
14,-2
67,0
80,-2
102,-3
176,-1
192,-3
206,0
220,-1
246,-3
262,-1
283,-3
331,-6
347,-9
368,-6
392,-4
412,-7
426,-4
509,-6
533,-4
563,-2
588,-4
589,-6
597,-5
612,-7
635,-5
686,-3
736,-1
758,1
807,-1
853,-3
877,-5
903,-3
931,-1
1015,-3
1027,-1
1048,-3
1059,-2
1140,-4
1198,-6
1243,-4
1268,-6
1296,-7
1305,-5
1325,-7
1339,-4
1355,-6
1371,-4
1404,-6
1437,-8
1457,-5
1484,-3
1517,0
1538,-2
1604,-5
1641,-7
1667,-9
1684,-6
1726,-4
1753,-1
1800,1
1857,3
1883,5
1930,2
1942,4
1976,5
1996,3
2021,4
2042,2
2053,5
2083,7
2117,10
2233,8
2249,11
2287,13
2299,12
2333,10
2361,12
2390,14
2404,12
2449,10
2474,12
2487,10
2524,8
2579,6
2727,8
2776,5
2795,7
2840,9
2845,6
2846,7
2856,9
2862,10
2869,7
2870,9
